Date,Close,High,Low,Open,Volume,rsi,macd,macd_signal,macd_diff,bb_upper,bb_middle,bb_lower,bb_width,atr,ema_12,ema_26,sma_20,sma_50,volume_sma_20,volume_ratio,momentum,roc,daily_return,volatility_20d,direction,close_lag_1,return_lag_1,volume_lag_1,close_lag_2,return_lag_2,volume_lag_2,close_lag_3,return_lag_3,volume_lag_3,close_lag_5,return_lag_5,volume_lag_5,close_lag_7,return_lag_7,volume_lag_7,close_lag_10,return_lag_10,volume_lag_10,close_rolling_mean_5,close_rolling_std_5,close_rolling_mean_10,close_rolling_std_10,sentiment_score,sentiment_positive,sentiment_negative,sentiment_neutral,num_headlines,pe_ratio,earnings_growth,revenue_growth,market_cap
2015-05-04,965.94677734375,974.9968718940686,956.4684682642423,969.6251838642388,1890630,42.39404987561679,-12.216917047252423,-11.054220612566606,-1.1626964346858166,1047.5812462130104,985.867333984375,924.1534217557397,0.125197194594569,22.507794762668343,971.6411646897694,983.8580817370218,985.867333984375,1007.7718859863281,2985680.3,0.6332325667955809,2.6082763671876137,0.2707538798193504,0.007245631061720381,0.014007310655770431,1,958.9982299804688,-0.009488274312308143,3738054.0,968.1846313476562,-0.0030860663397737076,2019620.0,971.1817626953124,-0.0020797111170189897,3088298.0,970.4230346679688,0.014569178824505924,3625158.0,951.75830078125,0.007437288779461149,4186812.0,963.3385009765624,-0.041795356446558296,9668742.0,967.5034301757812,5.5061831011076245,960.6331909179687,10.716265006724901,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2015-05-05,980.0760498046876,987.3160642032844,973.1278787376926,973.5171298891876,3255070,48.383590533976204,-10.63909190068182,-10.97119487018965,0.33210296950783125,1047.1211840032413,985.384652709961,923.6481214166806,0.1253044303531525,22.42647276958735,972.9388393228338,983.5779312235156,985.384652709961,1007.250673828125,3044645.9,1.069112831807469,34.662475585937614,3.6663822618139608,0.014627381955547802,0.014428193056037004,0,965.94677734375,0.007245631061720381,1890630.0,958.9982299804688,-0.009488274312308143,3738054.0,968.1846313476562,-0.0030860663397737076,2019620.0,973.2057495117188,0.00286752760841269,2733052.0,956.48779296875,0.004969215591414056,4342990.0,945.41357421875,-0.018607090591356457,2890722.0,968.877490234375,7.703673193236025,964.0994384765625,10.851442961357789,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2015-05-06,958.7454223632812,978.9670081575806,955.923350470978,978.9670081575806,3394406,41.38738342154187,-10.983249409085488,-10.97360577796882,-0.009643631116668772,1046.4744760175656,983.7449249267578,921.0153738359498,0.12753214680213626,22.549774667024653,970.7552367136719,981.7384861227574,983.7449249267578,1005.9069763183594,3135939.1,1.0824208926761365,14.013366699218864,1.4833165250615654,-0.021764257422326794,0.015182026862688587,1,980.0760498046876,0.014627381955547802,3255070.0,965.94677734375,0.007245631061720381,1890630.0,958.9982299804688,-0.009488274312308143,3738054.0,971.1817626953124,-0.0020797111170189897,3088298.0,970.4230346679688,0.014569178824505924,3625158.0,944.7320556640624,-0.000720868171636746,2546032.0,966.3902221679688,8.714971862721795,965.5007751464843,8.779501732274554,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2015-05-07,990.7416381835938,994.0502734550056,955.1056710480416,959.4652655757302,3205028,52.48593741949818,-8.5753185663674,-10.493948335648536,1.9186297692811358,1044.9504498849549,982.9712829589844,920.9921160330138,0.1261057530376637,23.720833791306035,973.8300677090446,982.405386275412,982.9712829589844,1004.8497680664062,3201844.4,1.000994301909237,38.98333740234375,4.095928280356926,0.03337300504803742,0.016725603205193694,0,958.7454223632812,-0.021764257422326794,3394406.0,980.0760498046876,0.014627381955547802,3255070.0,965.94677734375,0.007245631061720381,1890630.0,968.1846313476562,-0.0030860663397737076,2019620.0,973.2057495117188,0.00286752760841269,2733052.0,951.75830078125,0.007437288779461149,4186812.0,970.9016235351562,14.069566308656308,969.3991088867188,10.488048021330759,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2015-05-08,983.735107421875,1007.3821181156644,979.4728257353268,996.4830843802551,3003664,50.24239283894793,-7.149964165556071,-9.825151501630044,2.6751873360739733,1039.1725539622598,980.7496276855469,922.3267014088339,0.11913932899385174,24.020009404808295,975.3539199725569,982.503884138113,980.7496276855469,1003.6952465820312,3269420.9,0.9187143814979589,27.247314453125,2.848683972071896,-0.007072005951586302,0.015911569719875063,1,990.7416381835938,0.03337300504803742,3205028.0,958.7454223632812,-0.021764257422326794,3394406.0,980.0760498046876,0.014627381955547802,3255070.0,958.9982299804688,-0.009488274312308143,3738054.0,971.1817626953124,-0.0020797111170189897,3088298.0,956.48779296875,0.004969215591414056,4342990.0,975.8489990234375,13.157086435618645,972.1238403320312,10.298702844184714,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2015-05-11,994.9261474609376,997.6703876487225,982.8593592875068,986.7518716015168,2573082,53.650322057306084,-5.059019897809435,-8.871925180865922,3.8129052830564873,1031.539877102295,978.6369689941406,925.7340608859863,0.10811549079844957,23.36222504455168,978.3650318938462,983.4240517916556,978.6369689941406,1002.600283203125,3270852.5,0.7866701418055385,24.503112792968864,2.524992906969962,0.011376070605420896,0.016015681503767205,0,983.735107421875,-0.007072005951586302,3003664.0,990.7416381835938,0.03337300504803742,3205028.0,958.7454223632812,-0.021764257422326794,3394406.0,965.94677734375,0.007245631061720381,1890630.0,968.1846313476562,-0.0030860663397737076,2019620.0,970.4230346679688,0.014569178824505924,3625158.0,981.644873046875,14.056657797395333,974.5741516113281,12.52367420037824,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2015-05-12,982.041748046875,998.4292604713196,978.188199440322,996.4830046029545,2467386,49.45095198418547,-4.390978388898247,-7.975735822472387,3.58475743357414,1022.8295531085603,976.090283203125,929.3510132976896,0.09576833354401675,23.13928475786924,978.9306805327736,983.3216589216719,976.090283203125,1001.1845678710938,3303444.6,0.7469130858135172,8.83599853515625,0.9079270790980722,-0.012950106344017387,0.016199533589385858,0,994.9261474609376,0.011376070605420896,2573082.0,983.735107421875,-0.007072005951586302,3003664.0,990.7416381835938,0.03337300504803742,3205028.0,980.0760498046876,0.014627381955547802,3255070.0,958.9982299804688,-0.009488274312308143,3738054.0,973.2057495117188,0.00286752760841269,2733052.0,982.0380126953125,14.029273174480826,975.4577514648438,12.726467278434775,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2015-05-13,979.122802734375,991.4231833438512,965.5184871283552,991.4231833438512,1863774,48.524298121936454,-4.05039474286923,-7.190667606551756,3.140272863682526,1012.0144152207001,973.3635986328125,934.7127820449248,0.07941701670819959,23.336814147699723,978.9602377945585,983.0106325374277,973.3635986328125,999.96388671875,3331201.2,0.5594900722298011,7.941040039062614,0.8176677470779428,-0.0029723230385116928,0.016183785741900075,0,982.041748046875,-0.012950106344017387,2467386.0,994.9261474609376,0.011376070605420896,2573082.0,983.735107421875,-0.007072005951586302,3003664.0,958.7454223632812,-0.021764257422326794,3394406.0,965.94677734375,0.007245631061720381,1890630.0,971.1817626953124,-0.0020797111170189897,3088298.0,986.1134887695313,6.522809628520677,976.25185546875,12.677667300601161,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2015-05-14,972.8360595703124,980.913021953461,967.2892299818852,980.913021953461,1309050,46.50309845852202,-4.238903936499696,-6.600314872541344,2.361410936041648,1002.1523618124527,970.8626586914063,939.5729555703599,0.0644575272123881,22.643026849405153,978.0180565292898,982.2569604657895,970.8626586914063,998.7400805664063,3250957.0,0.40266604572130604,4.651428222656136,0.4804278101565836,-0.00642079129043438,0.01610557032301239,1,979.122802734375,-0.0029723230385116928,1863774.0,982.041748046875,-0.012950106344017387,2467386.0,994.9261474609376,0.011376070605420896,2573082.0,990.7416381835938,0.03337300504803742,3205028.0,980.0760498046876,0.014627381955547802,3255070.0,968.1846313476562,-0.0030860663397737076,2019620.0,982.532373046875,8.076765934546405,976.7169982910157,12.431739003281384,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2015-05-15,977.4682006835938,985.7397894267187,973.517338661458,978.9668559510465,1461454,48.21467912796123,-3.9687741967006787,-6.074006737373211,2.1052325406725325,996.7080595919787,969.4681793212891,942.2282990505995,0.056195511831569005,21.94736277847667,977.9334633222595,981.9022375189602,969.4681793212891,997.5629797363281,3163151.2,0.4620247049840678,18.469970703125,1.9259650462025528,0.004761481719054883,0.01579244688212489,1,972.8360595703124,-0.00642079129043438,1309050.0,979.122802734375,-0.0029723230385116928,1863774.0,982.041748046875,-0.012950106344017387,2467386.0,983.735107421875,-0.007072005951586302,3003664.0,958.7454223632812,-0.021764257422326794,3394406.0,958.9982299804688,-0.009488274312308143,3738054.0,981.2789916992188,8.325878926286872,978.5639953613281,10.767382765792368,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2015-05-18,981.0689697265624,982.9568766044614,971.9994901735998,978.6167624841734,4507752,49.565490516489966,-3.4246650558610554,-5.54413840107078,2.119473345209725,997.8913775439553,970.354702758789,942.8180279736227,0.05675589494620369,21.162364467932736,978.4158489229214,981.8405139787825,970.354702758789,996.4030139160157,2905101.7,1.551667537146806,15.122192382812386,1.5655306003915446,0.003683771032602756,0.012605230955265298,0,977.4682006835938,0.004761481719054883,1461454.0,972.8360595703124,-0.00642079129043438,1309050.0,979.122802734375,-0.0029723230385116928,1863774.0,994.9261474609376,0.011376070605420896,2573082.0,990.7416381835938,0.03337300504803742,3205028.0,965.94677734375,0.007245631061720381,1890630.0,978.5075561523438,3.6289121466607117,980.0762145996093,9.818584535047533,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2015-05-19,978.0717163085938,984.805782762352,971.8631771193292,980.6796809956642,1957722,48.43298032885321,-3.1984383371966487,-5.074998388295954,1.8765600510993057,997.1888280249464,971.9876098632812,946.7863917016161,0.051855019356079834,20.575238837582027,978.3629054437941,981.5613437809908,971.9876098632812,994.3532202148438,2858451.7,0.6848889557937956,-2.0043334960938637,-0.20450795593804105,-0.0030550894080403346,0.011785914605025238,1,981.0689697265624,0.003683771032602756,4507752.0,977.4682006835938,0.004761481719054883,1461454.0,972.8360595703124,-0.00642079129043438,1309050.0,982.041748046875,-0.012950106344017387,2467386.0,983.735107421875,-0.007072005951586302,3003664.0,980.0760498046876,0.014627381955547802,3255070.0,977.7135498046875,3.050542045856995,979.87578125,9.839024898287198,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2015-05-20,995.3346557617188,1000.3364759378333,979.7061653267652,980.9128818847478,1897814,54.83401476724857,-1.6076451586525309,-4.38152774236727,2.773882583714739,998.3911357087405,974.5177398681641,950.6443440275876,0.04899530273057137,20.69591889412899,980.9739439542441,982.5815891128966,974.5177398681641,992.8822424316406,2826040.8,0.6715451524974445,36.5892333984375,3.816365903291203,0.01764997306974392,0.012287187104256601,0,978.0717163085938,-0.0030550894080403346,1957722.0,981.0689697265624,0.003683771032602756,4507752.0,977.4682006835938,0.004761481719054883,1461454.0,979.122802734375,-0.0029723230385116928,1863774.0,994.9261474609376,0.011376070605420896,2573082.0,958.7454223632812,-0.021764257422326794,3394406.0,980.9559204101563,8.561188187208748,983.5347045898437,7.672933909102542,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2015-05-21,994.7313842773438,1004.268038127782,991.870350109402,995.3152610436972,1579578,54.57904610439668,-0.3911007051716524,-3.583442334928147,3.1923416297564944,999.6792608886965,976.6663940429687,953.6535271972409,0.04712533775318029,20.10318811728978,983.090473234721,983.4815739398927,976.6663940429687,991.7849365234375,2695679.1,0.5859666308204118,3.98974609375,0.4027029792615482,-0.0006060991455314468,0.012254996940839404,1,995.3346557617188,0.01764997306974392,1897814.0,978.0717163085938,-0.0030550894080403346,1957722.0,981.0689697265624,0.003683771032602756,4507752.0,972.8360595703124,-0.00642079129043438,1309050.0,982.041748046875,-0.012950106344017387,2467386.0,990.7416381835938,0.03337300504803742,3205028.0,985.3349853515625,8.959994260596584,983.9336791992188,8.176519021439109,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2015-05-22,1019.0206909179688,1023.2441045023844,988.4061216767208,992.590572127848,2691632,62.20009099345594,2.504097908690028,-2.365934286204512,4.87003219489454,1007.5027937515531,979.7930389404297,952.0832841293063,0.056562465153027305,21.155673453602198,988.6181990321438,986.1141011234538,979.7930389404297,991.5599426269531,2613111.2,1.03004877863598,35.28558349609375,3.586898874491578,0.02441795546470149,0.01321363553179241,0,994.7313842773438,-0.0006060991455314468,1579578.0,995.3346557617188,0.01764997306974392,1897814.0,978.0717163085938,-0.0030550894080403346,1957722.0,977.4682006835938,0.004761481719054883,1461454.0,979.122802734375,-0.0029723230385116928,1863774.0,983.735107421875,-0.007072005951586302,3003664.0,993.6454833984375,16.19139090812258,987.4622375488282,13.776997294631752,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2015-05-25,1012.4425048828124,1026.4165867951365,1006.4869417300342,1019.8382786593496,982978,59.29823565915799,4.2191236015470395,-1.0489227086542017,5.268046310201241,1012.6480736817248,981.8940124511719,951.139951220619,0.06264232359209393,21.068099997280772,992.2834768553237,988.0643532537766,981.8940124511719,991.2353088378907,2481002.2,0.39620198643918975,17.516357421874773,1.7605686076877873,-0.006455399869486955,0.013101897946870913,1,1019.0206909179688,0.02441795546470149,2691632.0,994.7313842773438,-0.0006060991455314468,1579578.0,995.3346557617188,0.01764997306974392,1897814.0,981.0689697265624,0.003683771032602756,4507752.0,972.8360595703124,-0.00642079129043438,1309050.0,994.9261474609376,0.011376070605420896,2573082.0,999.9201904296875,16.178258072669834,989.2138732910156,15.796878796053319,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2015-05-26,1015.4982299804688,1021.1034103452228,1007.7325909942314,1013.9995745542002,1961740,60.226499359574404,5.758485065546552,0.31255884618594887,5.445926219360603,1017.752928550468,984.0086364746094,950.2643443987507,0.06858535753660402,20.51829423683153,995.8549773361152,990.0964922705687,984.0086364746094,991.2532153320312,2442436.6,0.8031897327447517,33.45648193359375,3.4068288848344155,0.0030181714842267837,0.013102343602524193,1,1012.4425048828124,-0.006455399869486955,982978.0,1019.0206909179688,0.02441795546470149,2691632.0,994.7313842773438,-0.0006060991455314468,1579578.0,978.0717163085938,-0.0030550894080403346,1957722.0,977.4682006835938,0.004761481719054883,1461454.0,982.041748046875,-0.012950106344017387,2467386.0,1007.4054931640625,11.533807337161115,992.559521484375,17.55425502390396,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2015-05-27,1017.9893798828124,1024.9569395757203,1008.9392878907372,1015.1673081863588,1620690,61.0072498452483,7.09763794190917,1.6695746653305932,5.428063276578577,1022.6091905789921,986.3490173339844,950.0888440889768,0.07352402163488893,20.196819768842353,999.260270035607,992.1626320936979,986.3490173339844,991.2236364746094,2369056.2,0.6841078738444448,38.866577148437386,3.9695303837164797,0.0024531307182993345,0.013063378712588749,0,1015.4982299804688,0.0030181714842267837,1961740.0,1012.4425048828124,-0.006455399869486955,982978.0,1019.0206909179688,0.02441795546470149,2691632.0,995.3346557617188,0.01764997306974392,1897814.0,981.0689697265624,0.003683771032602756,4507752.0,979.122802734375,-0.0029723230385116928,1863774.0,1011.9364379882812,9.947123758201846,996.4461791992187,18.52457236115441,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2015-05-28,1015.7512817382812,1021.0061743627176,1005.14418366303,1013.5714364145812,2763608,59.87016505427513,7.887409284317187,2.913141589127912,4.974267695189274,1026.1316804615096,988.7273498535156,951.3230192455217,0.07566156759704402,19.887189121045584,1001.7973487590954,993.9099394747782,988.7273498535156,991.4350012207032,2406255.6,1.1485097426890143,42.915222167968864,4.411351917498195,-0.002198547635918091,0.013045124923033167,1,1017.9893798828124,0.0024531307182993345,1620690.0,1015.4982299804688,0.0030181714842267837,1961740.0,1012.4425048828124,-0.006455399869486955,982978.0,994.7313842773438,-0.0006060991455314468,1579578.0,978.0717163085938,-0.0030550894080403346,1957722.0,972.8360595703124,-0.00642079129043438,1309050.0,1016.1404174804687,2.547205627296841,1000.7377014160156,17.382991803141376,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2015-05-29,1016.0628662109376,1030.9712126310335,1010.9831168455532,1018.670831373496,4423532,59.981992454364004,8.441146740896443,4.0187426194816185,4.422404121414824,1028.1756933382005,991.5805816650391,954.9854699918777,0.07381167471374185,19.894396739933775,1003.9920437516864,995.55089701079,991.5805816650391,991.8086804199219,2440529.5,1.8125296170359753,38.594665527343864,3.948431826258146,0.00030675272407543197,0.012752695266114594,1,1015.7512817382812,-0.002198547635918091,2763608.0,1017.9893798828124,0.0024531307182993345,1620690.0,1015.4982299804688,0.0030181714842267837,1961740.0,1019.0206909179688,0.02441795546470149,2691632.0,995.3346557617188,0.01764997306974392,1897814.0,977.4682006835938,0.004761481719054883,1461454.0,1015.5488525390625,1.9945751274434964,1004.59716796875,15.860334265748106,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
