Date,Close,High,Low,Open,Volume,rsi,macd,macd_signal,macd_diff,bb_upper,bb_middle,bb_lower,bb_width,atr,ema_12,ema_26,sma_20,sma_50,volume_sma_20,volume_ratio,momentum,roc,daily_return,volatility_20d,direction,close_lag_1,return_lag_1,volume_lag_1,close_lag_2,return_lag_2,volume_lag_2,close_lag_3,return_lag_3,volume_lag_3,close_lag_5,return_lag_5,volume_lag_5,close_lag_7,return_lag_7,volume_lag_7,close_lag_10,return_lag_10,volume_lag_10,close_rolling_mean_5,close_rolling_std_5,close_rolling_mean_10,close_rolling_std_10,sentiment_score,sentiment_positive,sentiment_negative,sentiment_neutral,num_headlines,pe_ratio,earnings_growth,revenue_growth,market_cap
2022-10-24,1377.012939453125,1380.5964964935235,1370.7985538626567,1377.6026499274944,982837,62.26914163105179,13.556340934949958,2.9489527958221746,10.607388139127783,1389.38415748711,1311.7277099609375,1234.071262434765,0.1184033041864841,28.12806520282268,1339.76391290622,1326.20757197127,1311.7277099609375,1337.2172290039061,6303681.7,0.1559147569268924,50.078125,3.773970239874888,0.011562699635960794,0.014140134629049986,1,1361.27294921875,-0.00026643907581858084,3594485.0,1361.6357421875,0.010400919517990381,4583939.0,1347.6192626953125,-0.01213682280523265,3553171.0,1351.70166015625,0.01064942508803024,4286396.0,1288.151611328125,-0.006159481609378292,4821514.0,1326.934814453125,0.007890011780081085,5274677.0,1362.3433837890625,10.45228165774059,1337.6853515625,33.281984280742684,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
2022-10-25,1384.6788330078125,1390.6664148723564,1379.9159661790572,1386.3117494742835,3914341,63.61362577212177,16.135124121661875,5.586187060990115,10.54893706067176,1397.1572316061315,1318.3526245117187,1239.5480174173058,0.11955011979226712,27.094165932566163,1346.6739006141572,1330.5387764924953,1318.3526245117187,1335.518017578125,6028669.4,0.649287718447457,92.9891357421875,7.199030536438898,0.005567045403169546,0.014082410173284786,1,1377.012939453125,0.011562699635960794,982837.0,1361.27294921875,-0.00026643907581858084,3594485.0,1361.6357421875,0.010400919517990381,4583939.0,1364.176025390625,0.009228637947321205,4692004.0,1337.45849609375,0.03827723719165954,14990688.0,1291.689697265625,-0.02656130263793377,12824774.0,1366.4439453125,14.564009234557131,1346.9842651367187,31.96752422644964,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
2022-10-27,1397.6561279296875,1407.698739208656,1387.1550649469032,1403.9385396052237,6760137,65.83319857857867,19.00688804665242,8.270327258122578,10.736560788529843,1406.9041095321618,1325.0231079101563,1243.142106288151,0.12359180927968753,26.803147380300256,1354.517320201162,1335.5104321545095,1325.0231079101563,1334.5473779296874,5938613.55,1.1383358999677626,101.52099609375,7.832593500490066,0.009372061313081215,0.0140780949254344,0,1384.6788330078125,0.005567045403169546,3914341.0,1377.012939453125,0.011562699635960794,982837.0,1361.27294921875,-0.00026643907581858084,3594485.0,1347.6192626953125,-0.01213682280523265,3553171.0,1351.70166015625,0.01064942508803024,4286396.0,1296.1351318359375,0.003441565400516211,5481467.0,1376.451318359375,15.552616753550518,1357.1363647460937,30.08996788004616,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
2022-10-28,1387.843017578125,1401.3247453776469,1382.1109714126776,1399.5363917556376,3053981,62.71769746489282,20.25743060318223,10.66774792713451,9.589682676047719,1412.5753352181443,1331.1507690429687,1249.726202867793,0.12233710571149782,26.26104927920519,1359.6443505668485,1339.3869199636663,1331.1507690429687,1333.337841796875,5740207.7,0.5320331875796062,99.69140625,7.739105038048666,-0.007021119254918884,0.014311537176750322,1,1397.6561279296875,0.009372061313081215,6760137.0,1384.6788330078125,0.005567045403169546,3914341.0,1377.012939453125,0.011562699635960794,982837.0,1361.6357421875,0.010400919517990381,4583939.0,1364.176025390625,0.009228637947321205,4692004.0,1288.151611328125,-0.006159481609378292,4821514.0,1381.6927734375,13.605521017560397,1367.1055053710938,19.260841620005795,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
2022-10-31,1410.220947265625,1418.245811891941,1403.4341822194212,1403.4341822194212,4542336,66.59950311549467,22.79148049458672,13.092494440624954,9.698986053961768,1421.3138204578995,1338.2181518554687,1255.122483253038,0.1241885241015702,26.556888210248818,1367.4253654435834,1344.6338849489966,1338.2181518554687,1332.3980493164063,5661326.25,0.8023448569140491,72.762451171875,5.440352084523651,0.01612425137718443,0.014525795752664215,1,1387.843017578125,-0.007021119254918884,3053981.0,1397.6561279296875,0.009372061313081215,6760137.0,1384.6788330078125,0.005567045403169546,3914341.0,1361.27294921875,-0.00026643907581858084,3594485.0,1347.6192626953125,-0.01213682280523265,3553171.0,1337.45849609375,0.03827723719165954,14990688.0,1391.482373046875,12.827187795078132,1374.3817504882813,20.519310470909872,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
2022-11-01,1442.6412353515625,1444.475489941965,1418.8876160150471,1424.3445905939038,4542692,71.26708918032116,27.10334905459831,15.894665363419627,11.208683691178685,1436.8070853338018,1346.2352172851563,1255.6633492365108,0.1345557847332124,27.10672067211247,1378.9970377371185,1351.8936886825202,1346.2352172851563,1332.5294213867187,5482454.35,0.828587291383466,90.9395751953125,6.727784530855746,0.02298950965719193,0.015015703399166526,0,1410.220947265625,0.01612425137718443,4542336.0,1387.843017578125,-0.007021119254918884,3053981.0,1397.6561279296875,0.009372061313081215,6760137.0,1377.012939453125,0.011562699635960794,982837.0,1361.6357421875,0.010400919517990381,4583939.0,1351.70166015625,0.01064942508803024,4286396.0,1404.6080322265625,23.47656824474282,1383.4757080078125,28.101698371915937,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
2022-11-02,1424.573974609375,1442.4120569990462,1416.9617727315378,1441.7242114783023,2938906,65.75251595147162,28.73146061301304,18.46202441333831,10.269436199674733,1442.7620058652287,1354.2425231933594,1265.72304052149,0.13072914364428137,27.004773668391913,1386.0088741790041,1357.277413565991,1354.2425231933594,1332.0427075195312,5382241.2,0.5460375874644934,60.39794921875,4.427430778330484,-0.01252373791865491,0.014919852321631124,0,1442.6412353515625,0.02298950965719193,4542692.0,1410.220947265625,0.01612425137718443,4542336.0,1387.843017578125,-0.007021119254918884,3053981.0,1384.6788330078125,0.005567045403169546,3914341.0,1361.27294921875,-0.00026643907581858084,3594485.0,1364.176025390625,0.009228637947321205,4692004.0,1412.587060546875,21.724055993596632,1389.5155029296875,29.92425178498593,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
2022-11-03,1403.892822265625,1415.9530704364693,1395.546984991158,1411.2298417515794,3174027,60.02673518754769,28.02984400471405,20.375588331613457,7.654255673100593,1446.508723553239,1359.5986633300781,1272.6886031069173,0.12784663969923474,27.149217664807985,1388.760250807715,1360.730406803001,1359.5986633300781,1331.5315649414063,5209375.5,0.6092912672545874,56.2735595703125,4.175775838775285,-0.014517429570072626,0.014856452679108914,0,1424.573974609375,-0.01252373791865491,2938906.0,1442.6412353515625,0.02298950965719193,4542692.0,1410.220947265625,0.01612425137718443,4542336.0,1397.6561279296875,0.009372061313081215,6760137.0,1377.012939453125,0.011562699635960794,982837.0,1347.6192626953125,-0.01213682280523265,3553171.0,1413.8343994140625,20.81235326960809,1395.1428588867188,26.233753954401642,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
2022-11-04,1388.53076171875,1394.4461881478994,1376.7456980540148,1394.4461881478994,4509682,56.117598641715944,25.935252441712237,21.487521153633214,4.447731288079023,1448.8233425181284,1363.0186645507813,1277.2139865834342,0.1259038928797446,27.149068132436714,1388.724944794028,1362.7896923523158,1363.0186645507813,1331.316474609375,5125826.0,0.8797961538296462,26.89501953125,1.975199291408326,-0.010942473886349391,0.014838067688414901,0,1403.892822265625,-0.014517429570072626,3174027.0,1424.573974609375,-0.01252373791865491,2938906.0,1442.6412353515625,0.02298950965719193,4542692.0,1387.843017578125,-0.007021119254918884,3053981.0,1384.6788330078125,0.005567045403169546,3914341.0,1361.6357421875,0.010400919517990381,4583939.0,1413.9719482421874,20.598809109687668,1397.8323608398437,23.670298713708444,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
2022-11-07,1382.523681640625,1401.2790045132888,1367.528670745416,1395.3176762956068,4898592,54.61969451695989,23.519434972253748,21.89390391735732,1.6255310548964275,1449.7625844213972,1366.3174865722656,1282.872388723134,0.12214598534996952,27.620587106396425,1387.770904308889,1364.2514693366352,1366.3174865722656,1331.07015625,5171032.3,0.9473141368697311,21.250732421875,1.561092684172637,-0.004326213177077376,0.014872974098421879,1,1388.53076171875,-0.010942473886349391,4509682.0,1403.892822265625,-0.014517429570072626,3174027.0,1424.573974609375,-0.01252373791865491,2938906.0,1410.220947265625,0.01612425137718443,4542336.0,1397.6561279296875,0.009372061313081215,6760137.0,1361.27294921875,-0.00026643907581858084,3594485.0,1408.4324951171875,25.09352260168859,1399.9574340820313,20.803720523724383,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
2022-11-09,1385.9627685546875,1402.2876797188958,1376.6998049643528,1402.2876797188958,3334755,55.354424523695705,21.633015854315772,21.841726304749013,-0.20871045043324088,1451.0932682321402,1369.2688842773437,1287.4445003225471,0.11951543614895013,27.475393366978324,1387.4927295774733,1365.8597137231575,1369.2688842773437,1331.2437060546874,5074036.2,0.6572193946901679,8.9498291015625,0.6499451708214803,0.002487542860735159,0.01481989553833333,0,1382.523681640625,-0.004326213177077376,4898592.0,1388.53076171875,-0.010942473886349391,4509682.0,1403.892822265625,-0.014517429570072626,3174027.0,1442.6412353515625,0.02298950965719193,4542692.0,1387.843017578125,-0.007021119254918884,3053981.0,1377.012939453125,0.011562699635960794,982837.0,1397.0968017578125,17.39899774360224,1400.8524169921875,19.878922321602253,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
2022-11-10,1377.4793701171875,1386.6965447098637,1361.9341064114733,1361.9341064114733,3435763,53.071794470770385,19.23178372582538,21.31973778896429,-2.087954063138909,1447.2564513004786,1373.558367919922,1299.8602845393652,0.10730972210837023,27.281610862079187,1385.9522127374294,1366.720429011604,1373.558367919922,1331.1858959960937,4604585.65,0.7461611665318897,-7.199462890625,-0.5199373832404341,-0.006120942517342409,0.01335886790374008,1,1385.9627685546875,0.002487542860735159,3334755.0,1382.523681640625,-0.004326213177077376,4898592.0,1388.53076171875,-0.010942473886349391,4509682.0,1424.573974609375,-0.01252373791865491,2938906.0,1410.220947265625,0.01612425137718443,4542336.0,1384.6788330078125,0.005567045403169546,3914341.0,1387.677880859375,9.96454629840642,1400.132470703125,20.645352581001095,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
2022-11-11,1439.981689453125,1443.0999449630117,1418.4750969869554,1418.4750969869554,7214098,64.64081093114422,22.117250880150095,21.479240407201452,0.6380104729486433,1450.8080237839522,1380.7506958007812,1310.6933678176101,0.10147715760163428,30.020108289489546,1394.2644399244593,1372.1471890443092,1380.7506958007812,1333.4631591796874,4691217.2,1.5377881032666745,42.3255615234375,3.028324398085907,0.04537441408695675,0.016339625972379153,1,1377.4793701171875,-0.006120942517342409,3435763.0,1385.9627685546875,0.002487542860735159,3334755.0,1382.523681640625,-0.004326213177077376,4898592.0,1403.892822265625,-0.014517429570072626,3174027.0,1442.6412353515625,0.02298950965719193,4542692.0,1397.6561279296875,0.009372061313081215,6760137.0,1394.895654296875,25.541395485370685,1404.3650268554688,24.126421418968537,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
2022-11-14,1453.922119140625,1459.516573917289,1438.468432811522,1444.613253594111,4908813,66.61753308135627,25.23795314558788,22.230982954878737,3.0069701907091435,1452.198733073768,1389.0392211914063,1325.8797093090448,0.09093985384831456,29.379253490652218,1403.4425444192539,1378.204591273666,1389.0392211914063,1335.453134765625,4695582.15,1.045410950801915,66.0791015625,4.761280687048616,0.00968097704964177,0.01613236869411295,1,1439.981689453125,0.04537441408695675,7214098.0,1377.4793701171875,-0.006120942517342409,3435763.0,1385.9627685546875,0.002487542860735159,3334755.0,1388.53076171875,-0.010942473886349391,4509682.0,1424.573974609375,-0.01252373791865491,2938906.0,1387.843017578125,-0.007021119254918884,3053981.0,1407.97392578125,36.04808352286137,1410.9729370117188,27.85885403489659,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
2022-11-15,1461.9010009765625,1465.4319188955194,1442.4120447213857,1447.0893718318237,3497614,67.72951909900694,28.03182779464578,23.391151922832147,4.640675871813631,1461.3213049684969,1395.2613464355468,1329.2013879025967,0.09469187790762278,28.925012110900898,1412.436153120378,1384.4043253257323,1395.2613464355468,1338.1243359375,4120928.45,0.8487441707462793,51.6800537109375,3.6646777805381157,0.005487833035137779,0.014257321864621808,1,1453.922119140625,0.00968097704964177,4908813.0,1439.981689453125,0.04537441408695675,7214098.0,1377.4793701171875,-0.006120942517342409,3435763.0,1382.523681640625,-0.004326213177077376,4898592.0,1403.892822265625,-0.014517429570072626,3174027.0,1410.220947265625,0.01612425137718443,4542336.0,1423.8493896484374,39.364070070294915,1416.1409423828125,32.164613317383946,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
2022-11-16,1469.971923828125,1475.658069244969,1461.4425937488245,1464.7901313371106,4497697,68.85950307168095,30.545144196800038,24.821950377625726,5.723193819174313,1471.60840553159,1401.1748596191405,1330.741313706691,0.10053498380865093,27.874330924132586,1421.2878101523393,1390.7426659555392,1401.1748596191405,1341.1601708984374,4131493.5,1.0886370751884276,27.3306884765625,1.894489621316154,0.005520840909316815,0.014187863060816014,0,1461.9010009765625,0.005487833035137779,3497614.0,1453.922119140625,0.00968097704964177,4908813.0,1439.981689453125,0.04537441408695675,7214098.0,1385.9627685546875,0.002487542860735159,3334755.0,1388.53076171875,-0.010942473886349391,4509682.0,1442.6412353515625,0.02298950965719193,4542692.0,1440.651220703125,37.008460239856326,1418.8740112304688,35.639979940428304,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
2022-11-17,1455.84814453125,1469.9719297297695,1451.7668601838732,1464.8359264182825,3469515,64.59675231686894,31.039490673987302,26.06545843689804,4.974032237089261,1477.8757137577684,1405.7584655761718,1333.6412173945753,0.10260261623541166,27.18366939711571,1426.6047846721717,1395.5652939981844,1405.7584655761718,1343.7629321289062,4070369.05,0.8523833975201831,31.274169921875,2.195334919722265,-0.00960819663826884,0.014465764954420417,1,1469.971923828125,0.005520840909316815,4497697.0,1461.9010009765625,0.005487833035137779,3497614.0,1453.922119140625,0.00968097704964177,4908813.0,1377.4793701171875,-0.006120942517342409,3435763.0,1382.523681640625,-0.004326213177077376,4898592.0,1424.573974609375,-0.01252373791865491,2938906.0,1456.3249755859374,11.072887428912546,1422.0014282226562,37.51838528831195,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
2022-11-18,1461.350830078125,1465.5695937519367,1444.9342271315247,1459.7916463166098,3126064,65.49302749688647,31.512033448468856,27.154773439212207,4.357260009256649,1482.251947612622,1411.4450439453126,1340.6381402780032,0.1003324982025341,26.71593348449402,1431.9503301192415,1400.4382966707726,1411.4450439453126,1346.5882421875,4049013.7,0.7720556737064139,57.4580078125,4.092763129864382,0.0037797112065192096,0.01399890644044597,0,1455.84814453125,-0.00960819663826884,3469515.0,1469.971923828125,0.005520840909316815,4497697.0,1461.9010009765625,0.005487833035137779,3497614.0,1439.981689453125,0.04537441408695675,7214098.0,1385.9627685546875,0.002487542860735159,3334755.0,1403.892822265625,-0.014517429570072626,3174027.0,1460.5988037109375,6.270237666965555,1427.7472290039063,38.814336787495236,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
2022-11-21,1438.239013671875,1456.2605878409026,1434.433024869714,1450.9871057683945,3071764,58.76398081047723,29.679470114604328,27.659712774290632,2.0197573403136957,1483.1156604171342,1415.2752075195312,1347.4347546219283,0.09586892010424305,26.730352893345234,1432.9178198965697,1403.2383497819653,1415.2752075195312,1348.9050439453124,3973404.95,0.7730810321761944,49.708251953125,3.5799172278758284,-0.015815378436548566,0.014597497255871528,1,1461.350830078125,0.0037797112065192096,3126064.0,1455.84814453125,-0.00960819663826884,3469515.0,1469.971923828125,0.005520840909316815,4497697.0,1453.922119140625,0.00968097704964177,4908813.0,1377.4793701171875,-0.006120942517342409,3435763.0,1388.53076171875,-0.010942473886349391,4509682.0,1457.4621826171874,11.868589384502,1432.7180541992188,36.33796586712895,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
2022-11-22,1453.6927490234375,1456.3982299208378,1432.552918851605,1438.9728102933216,3399329,61.60465316560309,29.138250150423573,27.95542024951722,1.182829900906352,1484.9257721209872,1419.8961975097657,1354.8666228985442,0.09159764597619362,26.5242784773372,1436.1139628391647,1406.9757126887412,1419.8961975097657,1351.1997875976563,3963647.15,0.8576265422617148,71.1690673828125,5.1477647962136155,0.010744900676910918,0.014681569452360177,0,1438.239013671875,-0.015815378436548566,3071764.0,1461.350830078125,0.0037797112065192096,3126064.0,1455.84814453125,-0.00960819663826884,3469515.0,1461.9010009765625,0.005487833035137779,3497614.0,1439.981689453125,0.04537441408695675,7214098.0,1382.523681640625,-0.004326213177077376,4898592.0,1455.8205322265626,11.667091508561855,1439.8349609375,32.14202690395284,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
2022-11-23,1451.9503173828125,1460.0668727709146,1448.4193991579357,1457.2238001205214,3245067,61.09362216320933,28.24316018834702,28.012968237283182,0.23019195106383705,1486.9706908987512,1423.64306640625,1360.3154419137488,0.0889655925517359,25.461649558454468,1438.550325076649,1410.307164888302,1423.64306640625,1352.8110278320312,4076758.65,0.795991933444478,65.987548828125,4.7611343049956725,-0.0011986244285772107,0.014584710507082124,1,1453.6927490234375,0.010744900676910918,3399329.0,1438.239013671875,-0.015815378436548566,3071764.0,1461.350830078125,0.0037797112065192096,3126064.0,1469.971923828125,0.005520840909316815,4497697.0,1453.922119140625,0.00968097704964177,4908813.0,1385.9627685546875,0.002487542860735159,3334755.0,1452.2162109375,8.576787218689313,1446.4337158203125,26.049359410083987,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
2022-11-24,1494.734375,1500.4205204548284,1453.4177382584287,1457.3155299527643,5282215,68.09261896234543,30.63299276087355,28.536973142001255,2.096019618872294,1496.942733812716,1429.1458435058594,1361.3489531990028,0.09487749709370873,27.105117666566002,1447.1940250648568,1416.5610323039832,1429.1458435058594,1354.8325073242188,4145152.35,1.2743114254895842,117.2550048828125,8.51228754684269,0.02946661266916295,0.015759228929789756,1,1451.9503173828125,-0.0011986244285772107,3245067.0,1453.6927490234375,0.010744900676910918,3399329.0,1438.239013671875,-0.015815378436548566,3071764.0,1455.84814453125,-0.00960819663826884,3469515.0,1461.9010009765625,0.005487833035137779,3497614.0,1377.4793701171875,-0.006120942517342409,3435763.0,1459.99345703125,21.13303495466988,1458.1592163085938,16.02255493539894,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
2022-11-25,1500.0994873046875,1507.7574788728768,1480.0602755632722,1496.201695768672,4563255,68.84938758030474,32.58426094016863,29.346430701634734,3.237830238533899,1507.0693534452905,1434.2680114746095,1361.4666695039284,0.10151706848126946,27.147409498211623,1455.3333269479078,1422.7490660077392,1434.2680114746095,1356.8025244140624,4035308.25,1.1308318267879536,60.1177978515625,4.174900159625918,0.003589341621107467,0.01570743316694478,0,1494.734375,0.02946661266916295,5282215.0,1451.9503173828125,-0.0011986244285772107,3245067.0,1453.6927490234375,0.010744900676910918,3399329.0,1461.350830078125,0.0037797112065192096,3126064.0,1469.971923828125,0.005520840909316815,4497697.0,1439.981689453125,0.04537441408695675,7214098.0,1467.7431884765624,27.80638497231515,1464.17099609375,19.372515716611368,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
2022-11-28,1488.86474609375,1516.4702603442256,1485.74649032818,1493.0835100335044,3825766,65.35386454580056,32.84548302461076,30.04624116622994,2.7992418583808174,1512.5521926797728,1439.3190979003907,1366.0860031210086,0.10176074907393504,27.402863820914046,1460.4920068164988,1427.646523791888,1439.3190979003907,1359.8097827148438,4073897.5,0.9390923556618692,34.942626953125,2.403335535866162,-0.007489330745071854,0.015724527713031823,1,1500.0994873046875,0.003589341621107467,4563255.0,1494.734375,0.02946661266916295,5282215.0,1451.9503173828125,-0.0011986244285772107,3245067.0,1438.239013671875,-0.015815378436548566,3071764.0,1455.84814453125,-0.00960819663826884,3469515.0,1453.922119140625,0.00968097704964177,4908813.0,1477.8683349609375,23.21535639148544,1467.6652587890626,20.440407636555026,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
2022-11-29,1494.04638671875,1502.9424774251793,1481.2066035401367,1486.846847301808,3131710,66.20606115144298,33.08918695231205,30.65483032344636,2.434356628865686,1519.1575369196698,1443.5103698730468,1367.8632028264237,0.10481000847022115,26.99807882549465,1465.6542191091528,1432.5650321568407,1443.5103698730468,1363.6936206054688,4003366.2,0.7822691813704177,32.1453857421875,2.19887569135763,0.0034802628234664734,0.015447718699234166,1,1488.86474609375,-0.007489330745071854,3825766.0,1500.0994873046875,0.003589341621107467,4563255.0,1494.734375,0.02946661266916295,5282215.0,1453.6927490234375,0.010744900676910918,3399329.0,1461.350830078125,0.0037797112065192096,3126064.0,1461.9010009765625,0.005487833035137779,3497614.0,1485.9390625,19.412613668326816,1470.8797973632813,21.908134053611146,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
2022-11-30,1499.45751953125,1509.3625410366662,1479.4642077611848,1485.7006074148594,11868134,67.11572077038653,33.334695644786734,31.19080338771444,2.143892257072295,1525.8249446116047,1446.3511840820313,1366.877423552458,0.10989552385925373,27.20523985763657,1470.8547268663986,1437.5200312216118,1446.3511840820313,1368.6972216796876,4369638.3,2.7160449412941112,29.485595703125,2.0058611477651986,0.0036217970610563643,0.014718721406135254,1,1494.04638671875,0.0034802628234664734,3131710.0,1488.86474609375,-0.007489330745071854,3825766.0,1500.0994873046875,0.003589341621107467,4563255.0,1451.9503173828125,-0.0011986244285772107,3245067.0,1438.239013671875,-0.015815378436548566,3071764.0,1469.971923828125,0.005520840909316815,4497697.0,1495.4405029296875,4.569609184956281,1473.8283569335938,23.684544829337074,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
2022-12-01,1519.771728515625,1533.9872026204164,1515.369584352362,1518.9462914993808,5407928,70.34318217567856,34.767669888131195,31.906176687797792,2.8614932003334026,1536.0152435695816,1451.1110717773438,1366.206899985106,0.11701953550426131,27.728414374174413,1478.380419427818,1443.6127495396868,1451.1110717773438,1373.8666967773438,4493089.4,1.2036101485093975,63.923583984375,4.390813988704635,0.013547705566694157,0.01451459350674718,0,1499.45751953125,0.0036217970610563643,11868134.0,1494.04638671875,0.0034802628234664734,3131710.0,1488.86474609375,-0.007489330745071854,3825766.0,1494.734375,0.02946661266916295,5282215.0,1453.6927490234375,0.010744900676910918,3399329.0,1455.84814453125,-0.00960819663826884,3469515.0,1500.4479736328126,11.72242956963662,1480.2207153320312,26.72390080746755,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
2022-12-02,1502.1630859375,1524.0824545757985,1498.5403653057654,1518.7630705374709,4283343,64.43934348269752,34.089479703457755,32.342837290929786,1.7466424125279687,1540.8036917802235,1456.0245849609375,1371.2454781416516,0.1164528507210068,27.57224829530718,1482.0392911985382,1447.9498114950804,1456.0245849609375,1378.7157470703125,4548555.2,0.9416930897090134,40.812255859375,2.792776041136757,-0.011586373300497943,0.014338547759983347,1,1519.771728515625,0.013547705566694157,5407928.0,1499.45751953125,0.0036217970610563643,11868134.0,1494.04638671875,0.0034802628234664734,3131710.0,1500.0994873046875,0.003589341621107467,4563255.0,1451.9503173828125,-0.0011986244285772107,3245067.0,1461.350830078125,0.0037797112065192096,3126064.0,1500.860693359375,11.74340133536378,1484.3019409179688,26.638178334374118,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
2022-12-05,1503.859619140625,1508.5369463809327,1488.77291854345,1502.2546462279884,3824966,64.74634308620796,33.30498600000624,32.53526703274508,0.7697189672611557,1543.0378392362843,1461.7910278320312,1380.544216427778,0.11116063767985974,27.01451826260543,1485.39626472809,1452.0912787280838,1461.7910278320312,1383.8037622070312,4514319.4,0.8472962723904737,65.62060546875,4.562566085675723,0.0011293934853060517,0.013948028002732293,0,1502.1630859375,-0.011586373300497943,4283343.0,1519.771728515625,0.013547705566694157,5407928.0,1499.45751953125,0.0036217970610563643,11868134.0,1488.86474609375,-0.007489330745071854,3825766.0,1494.734375,0.02946661266916295,5282215.0,1438.239013671875,-0.015815378436548566,3071764.0,1503.85966796875,9.64042868856339,1490.8640014648438,21.644696629219936,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
2022-12-06,1479.2347412109375,1491.2490872351268,1474.328132226153,1490.3319598752034,4822398,57.04788111708213,30.346432454477963,32.097500117091656,-1.7510676626136927,1539.5080480417264,1466.6265808105468,1393.7451135793672,0.0993865353113959,27.19430173773876,1484.4483380331435,1454.1019055786655,1466.6265808105468,1388.5680200195313,4510509.7,1.0691470190164982,25.5419921875,1.7570420024904585,-0.016374452519550498,0.014576593987284715,0,1503.859619140625,0.0011293934853060517,3824966.0,1502.1630859375,-0.011586373300497943,4283343.0,1519.771728515625,0.013547705566694157,5407928.0,1494.04638671875,0.0034802628234664734,3131710.0,1500.0994873046875,0.003589341621107467,4563255.0,1453.6927490234375,0.010744900676910918,3399329.0,1500.8973388671875,14.473778200622943,1493.4182006835938,17.965195917038983,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
2022-12-07,1472.447998046875,1489.2314737623112,1464.3772323790536,1474.740816480458,4898087,55.10324688934211,27.141256490284377,31.1062513917302,-3.9649949014458237,1533.7390495757331,1470.9508422851563,1408.1626349945795,0.08537091177436475,27.027154569561535,1482.6021318814098,1455.4608753911255,1470.9508422851563,1393.241904296875,4588676.3,1.067429184316183,20.4976806640625,1.4117343010062655,-0.00458800958021488,0.014687540198080166,1,1479.2347412109375,-0.016374452519550498,4822398.0,1503.859619140625,0.0011293934853060517,3824966.0,1502.1630859375,-0.011586373300497943,4283343.0,1499.45751953125,0.0036217970610563643,11868134.0,1488.86474609375,-0.007489330745071854,3825766.0,1451.9503173828125,-0.0011986244285772107,3245067.0,1495.4954345703125,19.360721092139666,1495.46796875,13.261820475650978,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
2022-12-08,1485.8839111328125,1489.3231387245678,1466.0280814456066,1472.4479729502166,4206837,58.145079970103005,25.392587402796835,29.96351859394353,-4.570931191146695,1522.436887648745,1476.3710693359376,1430.3052510231303,0.06240411949216458,26.760576191661507,1483.1070209970103,1457.7144335942135,1476.3710693359376,1397.9159716796876,4627230.0,0.909148021602557,-8.8504638671875,-0.5921094754502786,0.009124881220769376,0.014577244421044605,0,1472.447998046875,-0.00458800958021488,4898087.0,1479.2347412109375,-0.016374452519550498,4822398.0,1503.859619140625,0.0011293934853060517,3824966.0,1519.771728515625,0.013547705566694157,5407928.0,1494.04638671875,0.0034802628234664734,3131710.0,1494.734375,0.02946661266916295,5282215.0,1488.71787109375,13.898886524706858,1494.5829223632813,13.607048298211174,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
